Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2021-01-08,129.93251037597656,252.3168182373047,48.20705032348633,131.2401947096508,254.14699026982538,48.625205167085795,128.25121266321383,238.40947474778127,47.16166891136839,130.63060314160185,242.93290753665724,48.4858214851928,1340800,124800.0,702700
2021-01-11,133.4229278564453,273.89447021484375,48.37630844116211,134.16034272853628,273.89447021484375,48.66503397509325,128.32985634118742,250.80478955255467,47.390660645229204,129.77519069070524,250.80478955255467,47.50017748899072,2108600,72600.0,1153500
2021-01-12,134.7895965576172,277.4822998046875,49.53120422363281,137.18865523047708,278.28556120348657,50.09869711391918,133.76705458369398,269.94113655797935,48.007934233697895,134.09151891267027,275.623779085763,48.426085290573916,1478900,118500.0,1160600
2021-01-13,133.7375946044922,262.77484130859375,48.72477340698242,135.03543726132648,281.92697068475604,49.431653900466436,133.07883897524906,262.77484130859375,47.96811735783037,134.2685268271182,279.65578835208686,49.2823120417774,1452800,99600.0,772600
2021-01-14,136.0678253173828,269.00250244140625,49.969261169433594,137.20836420284817,270.87045400955725,50.636316459745125,134.3865123911582,262.557548981567,48.99357170117621,135.89085290554218,263.70099916337085,49.142913514835236,1563000,61200.0,1056500
2021-01-15,134.99609375,264.9137268066406,48.72477340698242,136.25461400760486,268.02912286751973,49.73033381992327,132.50854863123845,256.3362217799721,48.52565599262535,135.68434467169877,268.02912286751973,49.4814332540557,1733900,41700.0,968500
2021-01-19,138.27023315429688,267.3897399902344,49.15287399291992,139.1944623530881,267.75199074797166,49.86970871120291,136.6970751560037,259.54616465104175,48.87410662377456,136.89371615510373,264.91696977124957,49.302215825202396,1875000,36000.0,687100
2021-01-20,136.28411865234375,265.9689636230469,49.41172409057617,140.9937356386848,270.5270461301986,49.68053706329881,135.5761990840582,262.4000119270276,49.07321928765728,140.87575404488584,270.5270461301986,49.371899102486914,1955900,50400.0,603200
2021-01-21,137.8867645263672,255.43850708007812,48.94379806518555,139.0371300119526,267.4999469520023,49.690499624640935,136.42176147066692,252.77986786827563,48.6451182009875,138.41769667250466,267.4999469520023,49.06326925128066,1301600,68700.0,694100
2021-01-22,135.63519287109375,259.0263977050781,49.51129150390625,138.0539206165155,264.60193266114504,49.69050018402661,135.02560128603258,251.58919799778675,47.9183296783037,137.01170984099303,252.57198441193063,48.51568941342452,1357100,62400.0,1131500
2021-01-25,137.75892639160156,259.5587158203125,49.74028396606445,139.41072844965024,262.17008731457946,50.23808505571183,135.3598676858936,252.33256302091672,48.58538558999938,138.12271291570295,257.98685757865854,49.05331982960261,1364200,32400.0,2005100
2021-01-26,135.78265380859375,262.3748779296875,49.371910095214844,138.68314907764776,267.66375011060774,50.42724972703368,135.75315841624095,258.0372996386519,49.13296391139748,138.33901616320796,260.82190925581375,50.25799538892956,1249800,83100.0,2300700
2021-01-27,127.92674255371094,253.92337036132812,45.688175201416016,133.23612404434638,261.4834257041074,49.7203625443987,127.22864981933071,247.27680055696487,45.40940785657304,133.12796925459017,260.843971407555,48.286697030737365,2360400,76800.0,2088300
2021-01-28,117.92741394042969,263.02691650390625,46.70370101928711,121.91928490044002,264.5861720403649,47.31101899456128,117.60294952705853,251.0568104970335,45.797703131003665,121.63415018881449,251.1324271951413,45.83752813218388,4093700,117300.0,1447800
2021-01-29,111.57579803466797,262.15753173828125,45.06094741821289,117.71108813679123,267.43383029225066,46.55435050336417,111.14317887635963,252.94685722341035,44.96138873170432,117.71108813679123,262.08194386962526,46.4050124736013,4974800,135600.0,1430100
2021-02-01,115.5774917602539,262.71185302734375,45.14059829711914,115.94127828937245,267.65424827040715,45.49901565230016,112.08705843136018,259.4956926469751,44.1649087179711,114.54510795836369,263.34184785794946,45.49901565230016,3083000,70800.0,1065400
2021-02-02,119.56936645507812,270.25311279296875,45.698143005371094,119.74634632797977,272.19668142336434,46.434886514696316,116.61970690763215,266.7628911622896,45.47910930361012,119.461211671562,267.1219695979884,45.78774735628049,4276000,61200.0,978300
2021-02-03,118.54680633544922,285.2660217285156,46.096378326416016,121.92908471520413,286.65203923254427,46.2656326651495,117.99620566948781,269.75531498222443,45.160513681986274,121.39814514386784,269.75531498222443,45.399456068771386,2495600,180000.0,652600
2021-02-04,123.41375732421875,302.87152099609375,47.07206344604492,123.51208531434222,306.80903952237554,47.2612302651586,118.92044272580775,284.0091942721803,46.18597823415576,120.12980649142543,285.4550534513907,46.23575757679395,1882000,225300.0,1046400
2021-02-05,124.00371551513672,312.79412841796875,47.84864807128906,125.99964351679193,312.7972719039352,48.306624219377134,122.71569214757416,304.4370988777783,47.211459406824034,125.0950903717028,310.907258176419,47.679393704782626,1936200,143400.0,944000
2021-02-08,126.9238510131836,321.3023376464844,49.52124786376953,127.46462494903051,321.3023376464844,49.590939703753506,124.37731511853015,310.611168706502,48.286699645058306,125.8226495458188,311.52782652924276,48.286699645058306,1594000,143700.0,987800
2021-02-09,126.11761474609375,318.6814880371094,49.06327438354492,127.48428974166498,322.85843087174703,49.690504822516644,124.58378667446833,313.2886506545299,48.834286337109106,126.0782775504366,317.2072797047242,49.18274938005825,2134100,185100.0,547000
2021-02-10,126.55022430419922,335.7735595703125,49.10308837890625,129.2737322889329,335.7924781664224,49.421680702373465,125.14421221938157,321.3023620303761,48.35638690866993,127.39579391390085,321.3023620303761,49.123000873862956,1816200,180900.0,718600
2021-02-11,132.77401733398438,338.62109375,50.41728591918945,133.12797712112524,341.1159252743418,50.44715276459361,126.92386154888196,333.5873642268956,49.043354061793444,126.92386154888196,333.71336319727806,49.222562730059025,1834600,126600.0,1087800
2021-02-12,140.02035522460938,352.73333740234375,50.66619110107422,141.36736174122822,352.9632733501881,50.90513728011958,132.7740140665699,334.2552889580175,50.13852319466324,133.11814704659088,338.9425158070319,50.13852319466324,2391500,117600.0,817300
2021-02-16,141.22972106933594,366.735107421875,51.07439422607422,145.4182328941327,374.0337050478337,51.213777932207854,140.38415126402055,352.73327110827023,50.44716375055172,143.3436380812511,354.3775738222227,50.68610995958163,2341500,200100.0,771800
2021-02-17,136.9625244140625,359.9940490722656,50.55667495727539,139.3320877893554,369.5543701304685,51.11421351745047,132.27256165520046,358.6458397071922,50.38742441813981,138.70282770242534,366.98080690301083,51.11421351745047,2169000,155100.0,1141900
2021-02-18,134.3059844970703,349.5989685058594,48.81437301635742,135.61460871174214,359.73258624759757,50.108658871361456,132.31844850805086,331.9777405805519,48.78450616669208,133.8041873225011,356.9322306518122,50.03896322560756,1666200,168300.0,873200
2021-02-19,140.29806518554688,349.33746337890625,50.5865364074707,140.95729408795975,354.37750867088624,50.62635759902055,137.14950363166224,346.2756509325708,49.26238399199729,137.42500182928177,353.2876132601042,49.27234213832478,2081500,107700.0,1259800
2021-02-22,130.261962890625,346.50567626953125,50.38742446899414,137.74964037135138,360.34370511851347,51.45271844557186,129.7109667313027,343.2422475975753,50.06883209083561,137.72995764751292,345.28346586543176,50.27790762689201,1928000,119400.0,1412200
2021-02-23,127.69393157958984,350.93768310546875,51.970428466796875,129.77001630840329,352.8025198297341,51.98038281634543,122.56767735798397,328.8623398805002,49.9294449965,124.85038567268624,346.1339181523909,50.59649655594708,3288900,88800.0,1293600
2021-02-24,132.03305053710938,360.2114562988281,53.24479675292969,132.2790320710071,367.18561222332187,53.67290593484358,124.18131667211911,350.91259134594435,51.79121868304178,126.6214567913593,353.4263133005842,51.79121868304178,2386800,76500.0,1002300
2021-02-25,123.6205062866211,350.2416076660156,50.34759521484375,131.14753687534358,374.85273971234625,53.443918188797085,123.29580878878066,348.8556186492793,50.148474045852204,130.63590598195077,367.3525546979974,53.06558834750519,1736600,113100.0,1151600
2021-02-26,126.54273986816406,347.775146484375,50.118614196777344,127.77264752763479,355.2816471607526,50.815536486584065,122.03635640224081,326.89680376781115,49.162837009687465,124.90941889314186,349.9675694421853,50.20821854543708,1925000,87000.0,1564900
2021-03-01,131.84613037109375,348.9532470703125,51.333251953125,132.1905105976221,354.35868753617126,51.84100741545314,128.40238815990847,339.50632182853644,50.775713341341046,129.35679791666178,353.1175585146612,51.14408510020346,2157900,59100.0,1097800
2021-03-02,124.76184844970703,345.97332763671875,51.20381164550781,131.8362804162551,355.6911699879205,51.63192081336865,124.70280777155394,345.1669224972405,50.86530681040669,131.60013271716548,349.3375499792086,51.1142073127481,1698600,69900.0,802000
2021-03-03,119.5372085571289,364.5206604003906,50.84539794921875,126.60179995569374,373.2777203749137,52.30893422294351,119.50769196810656,346.8175275382109,50.81553110213719,124.61427205831332,346.8175275382109,51.173948458797994,1972800,104400.0,1150000
2021-03-04,112.1380844116211,370.1340026855469,49.78010940551758,119.49784911557171,381.0960883153317,51.23368768865767,109.5208367850355,361.8147813110128,48.615256668430526,119.05508527222284,370.60019031647766,50.94496214260464,3351400,185100.0,1175800
2021-03-05,112.0692138671875,378.88946533203125,51.681705474853516,115.93604476094116,384.55702410521917,51.94056035285262,104.73895798362638,370.2002607602626,48.61525294523647,115.5818306709208,375.7320434852736,50.58654467097328,3451600,163800.0,990500
2021-03-08,102.52510833740234,397.2025146484375,51.890777587890625,111.833056913385,401.71761081140994,53.055633956938756,102.37752541093981,375.11955088560495,51.50249339751471,111.00655499138843,378.88951193587815,52.099856904025685,3907800,240300.0,1187900
2021-03-09,111.51819610595703,404.8528747558594,50.765750885009766,112.98425160405549,415.79644750892663,52.50805449599954,106.87407057267922,391.14969787030833,50.715967743502254,107.24795984033065,393.99451975780767,52.50805449599954,3146600,257100.0,971500
2021-03-10,107.15943145751953,429.20916748046875,52.51801300048828,115.36537430826873,436.36387492481583,52.747001037441336,106.411645266293,403.1068632750825,50.80557610058795,115.32601635012387,410.463630471179,50.80557610058795,2867700,257100.0,915100
2021-03-11,112.02984619140625,446.7580261230469,53.006038665771484,112.98425587855118,452.731854147062,53.94225817742617,109.21581644639073,432.2907806189168,52.438330564111816,109.21581644639073,432.53388824983165,52.50804883629031,2136000,244500.0,1251900
2021-03-12,111.01640319824219,453.7201232910156,54.83864212036133,111.73466517383639,473.04032889428106,55.47606850268622,108.2810893600384,447.48107383583744,53.27495433892029,109.24533290391368,451.03631334361626,53.34467261202702,1705100,263700.0,3821900
2021-03-15,115.85731506347656,491.89947509765625,55.077674865722656,116.46735203630863,503.1272307017403,55.27687155914129,111.41980560755974,454.667299772458,54.03189697447595,111.69530375439955,454.667299772458,55.207153286348905,2493000,503100.0,1110500
2021-03-16,115.46375274658203,490.5734558105469,53.69325256347656,118.06131764424768,521.6613431078928,54.91830684396598,114.2338448402342,467.7422090818268,53.26498109151358,117.77597810916353,486.8729587102904,54.91830684396598,2368500,400200.0,869000
2021-03-17,115.58183288574219,537.95361328125,55.2071533203125,116.9593313170217,540.0753850647117,55.40635001385368,111.55757009408181,493.835040229676,53.68330564354014,113.77140444575019,498.87115516933704,53.92233863630082,2543000,640500.0,1078000
2021-03-18,110.56381225585938,486.66461181640625,55.127479553222656,114.18466170765257,538.1493756515167,56.810687820646166,110.34734724680588,476.9334263202529,54.92828663580852,113.51559145547026,538.1493756515167,55.17728158193755,2485500,573300.0,1305400
2021-03-19,113.06298065185547,529.0087280273438,55.0876350402832,114.19448995064805,536.7570120510272,55.575662934328584,109.53068114652453,465.01428812115483,53.2649904825329,111.11480317294891,483.6935432820771,54.85856017990424,3196300,1829100.0,1909100
2021-03-22,115.12921142578125,499.9825439453125,54.20122146606445,116.8018830308077,531.7776682256904,54.998008383389205,113.26959143302118,493.8918451567953,53.42435840097058,115.5818165952971,521.0771747726983,54.72909336869635,2148700,513000.0,816300
2021-03-23,111.30175018310547,450.3448181152344,51.9702262878418,116.30009028066956,488.5999826757174,54.07174427454403,110.09151748301882,435.8049307751456,51.71126941210028,114.5782191872186,481.5053164111165,53.66339270836218,2821000,592200.0,1122800
2021-03-24,110.19974517822266,469.3177490234375,52.35865020751953,116.0442697800172,480.7254806470235,53.97213618628131,110.08167132024028,455.24514150683825,52.348692082679165,114.91275303799557,455.63035580967914,52.76700171447038,2098300,171000.0,744100
2021-03-25,109.94392395019531,483.71875,53.95221710205078,110.3374959761659,486.2162258230205,54.07173739843779,106.11645119882446,450.4427760783147,51.512069940910536,108.24173563500841,458.73728535185273,51.97021967897793,1481300,139200.0,869200
2021-03-26,117.10690307617188,498.23968505859375,54.4800910949707,117.2348182974822,500.4467325510365,54.519931195362226,110.31781771864976,475.15269638077064,53.434313155540295,110.64250768739012,484.6628018757116,54.28089439237417,2239400,149700.0,898800
2021-03-29,112.0593490600586,466.14141845703125,53.74306106567383,116.31975110779933,502.02855837033974,55.207152368699745,110.54410188233692,466.0845873478868,53.603624522406754,116.24103521386971,494.1350468496687,54.390449358683334,2448500,152100.0,1036000
2021-03-30,114.0960693359375,487.5044860839844,55.067718505859375,114.78482210806655,495.82425991724165,55.316713430773525,111.38043120564319,466.0972245707898,53.56378703173575,111.78384450875939,473.292950742705,54.00202053117571,1050500,148200.0,1222100
2021-03-31,119.72415161132812,501.84857177734375,55.85454559326172,120.89502630195477,509.7989142205648,56.99992001362724,115.7294132646187,490.4092733888981,55.6155087841552,115.93603688530072,490.4092733888981,56.272855259996646,2316700,191700.0,1294000
